time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz
2022-12-06 15:33:40.6860,0.4641604337070636,-1.121254107548745,0.4597990127970244,-8.28379900031991,2.1926762777426876,-5.343526285173579,-1.7728621439889747,0.04373719611594706,3.250308749536042
2022-12-06 15:33:40.6960,0.4700094579541442,-1.0863803144904114,0.4603646539142139,-8.683266105676976,1.9575808237751564,-5.492804269742642,-1.4907397932873836,-0.05333202595824271,2.693276374293358
2022-12-06 15:33:40.7060,0.46379944260259465,-1.0571069375237325,0.4625490637345122,-8.935021749966667,1.7433276034811904,-5.632742213375753,-1.2080673771618304,-0.1785480867861295,2.1149901799250728
2022-12-06 15:33:40.7160,0.4420553937278556,-1.0367238279483124,0.46478522468979216,-9.002182040268782,1.5794878817526905,-5.7483684516690285,-0.9308430746898274,-0.32798123284258845,1.5293439611965403
2022-12-06 15:33:40.7260,0.40204728752016383,-1.027927861750059,0.4655519776198143,-8.853433380460444,1.4925710395649934,-5.824599057471673,-0.664795250826019,-0.49447659564029267,0.9507902988465795
2022-12-06 15:33:40.7360,0.34231231795172784,-1.0325494240044848,0.4635317013272286,-8.467723616647543,1.5036888083283941,-5.84847059086925,-0.41518221119912774,-0.6686396011334155,0.39333762316504295
2022-12-06 15:33:40.7460,0.263186806911366,-1.051275532521982,0.45767512359840573,-7.83937719087867,1.625844811104458,-5.810253281247091,-0.1864946306512895,-0.8401041587093051,-0.130531604863815
2022-12-06 15:33:40.7560,0.16725044837669384,-1.0834269777384338,0.4472348558084088,-6.982919196355394,1.8612716667063824,-5.703778047287148,0.017898429917705613,-0.9988395723914966,-0.6108758553795977
2022-12-06 15:33:40.7660,0.059582302840064584,-1.1268560512246169,0.43182555136075496,-5.936604164503946,2.199436277707292,-5.526628142342158,0.19604852875473905,-1.136299232225276,-1.041072141645631
2022-12-06 15:33:40.7760,-0.05225263360195049,-1.178024924248396,0.4115245330124961,-4.763753319422658,2.6163823473537398,-5.280648182285921,0.34753323279086396,-1.2462681568344727,-1.41817836632368
2022-12-06 15:33:40.7860,-0.158567621439643,-1.2323008672942601,0.3869755154153867,-3.5511736371264173,3.0759683916199414,-4.972740020122423,0.4732602111134056,-1.3253009190805083,-1.7427221986730852
2022-12-06 15:33:40.7960,-0.2483721373927899,-1.284463609166441,0.3594272378158268,-2.403828604256049,3.533270679890741,-4.6154785147542245,0.5749504411657638,-1.3726794585418385,-2.017821745713009
2022-12-06 15:33:40.8060,-0.31072833143277667,-1.3293640507022262,0.3306305077506133,-1.4347745076889442,3.9399627823784873,-4.226877946438009,0.6544221203221735,-1.3898941294858085,-2.2476921578388285
2022-12-06 15:33:40.8160,-0.33659045885245376,-1.3626076632327302,0.30252897219328195,-0.7499125393390673,4.250866173625207,-3.828603660285793,0.7129622873540633,-1.3797897048201633,-2.4358686176744198
2022-12-06 15:33:40.8260,-0.3207913307272084,-1.3810983535649002,0.2767564542210073,-0.42900627705860206,4.430231012569312,-3.44215627040375,0.75114557612436,-1.3456720700037654,-2.583789438377513
2022-12-06 15:33:40.8360,-0.26355623828512054,-1.383328663547717,0.25412829092783096,-0.5073764498465101,4.456183540864562,-3.0836548859232398,0.7692755793536513,-1.290668247603304,-2.6904265208914304
2022-12-06 15:33:40.8460,-0.1709063979181166,-1.3694233837903402,0.2344395080152963,-0.9647589359574564,4.3225931709863445,-2.7596458779887683,0.7682195958524142,-1.2174250670190918,-2.7531904605116355
2022-12-06 15:33:40.8560,-0.05369579124770157,-1.3410257518721829,0.2167416067312476,-1.7264919798885556,4.038794680515049,-2.466814263873098,0.7501167320710538,-1.128065857700738,-2.769636845349979
2022-12-06 15:33:40.8660,0.07442053098905942,-1.3010880601708847,0.19993655207215077,-2.6774364000186943,3.6280437607215856,-2.196130603150171,0.7185421316000176,-1.0243539593833988,-2.7391370848482635
2022-12-06 15:33:40.8760,0.19943854041035067,-1.2535436950771799,0.18333899719801497,-3.684053991300567,3.125021011245203,-1.9388762380318891,0.6780811901210114,-0.9080503621389925,-2.663880887105528
2022-12-06 15:33:40.8860,0.309222985913138,-1.2028085809087181,0.16696120897596692,-4.6179667963628805,2.571959620771685,-1.6912629628830653,0.6335604636542123,-0.7813679156449684,-2.5490350684546113
2022-12-06 15:33:40.8960,0.3950475289808112,-1.1531482236040296,0.15148418079049458,-5.375281846600635,2.01310500406298,-1.456048646622898,0.5892413690859983,-0.6473540211085809,-2.4022063770918365
2022-12-06 15:33:40.9060,0.452273950432695,-1.1080791818661127,0.13799653228248215,-5.888364869137145,1.4883869150064253,-1.2413697108466255,0.5482101966564898,-0.5100685276087352,-2.2324703079627963
2022-12-06 15:33:40.9160,0.4802056557267227,-1.0700039293470203,0.12760769672287495,-6.129175053462055,1.0282517867585772,-1.057724402240717,0.5121064785019589,-0.3744734924646022,-2.049259587842897
2022-12-06 15:33:40.9260,0.4813093886199627,-1.0401577263078736,0.12104834870839466,-6.1051690219480905,0.65130225686878,-0.914139612783536,0.48122536611448324,-0.24597634339068922,-1.861400514510139
2022-12-06 15:33:40.9360,0.4600962017664269,-1.0187796538175018,0.11837285870851236,-5.850094317878848,0.36486308246536475,-0.8146245320578258,0.4549100953521558,-0.12965606435656993,-1.6764903450121964
2022-12-06 15:33:40.9460,0.42197295341132285,-1.0053443037426326,0.1188537664331472,-5.412665966830956,0.1671647733253291,-0.7559637255186812,0.43207775266548926,-0.029374347216018115,-1.5006422652361353
2022-12-06 15:33:40.9560,0.37231425012743363,-0.9987490678841905,0.121108726276311,-4.846007715507776,0.04960897792140342,-0.7275645481065075,0.4117237687336843,0.052910206716909,-1.338495465648463
2022-12-06 15:33:40.9660,0.315889378751581,-0.9974694158864538,0.12343524087450028,-4.199903967894362,-0.0014929394055477763,-0.7135376715432338,0.3932846879708026,0.11737505338698402,-1.193359127568934
2022-12-06 15:33:40.9760,0.25665155580741694,-0.9997537068881781,0.12425130460909692,-3.5166939106453574,-0.003257501457611826,-0.6965025976225472,0.3767765701714746,0.16606753666690563,-1.0673924466415987
2022-12-06 15:33:40.9860,0.19779234895350584,-1.0038826520400073,0.12248495991353131,-2.8304482816117535,0.025992962435446156,-0.6618772776448111,0.36268995374416213,0.20227647493528467,-0.9617624987654818
2022-12-06 15:33:40.9960,0.1419076094548192,-1.008429290080166,0.11777578240202333,-2.168201262145699,0.06942169664241642,-0.6011001888609417,0.35171193622566366,0.2297501436728494,-0.8767565343191669
2022-12-06 15:33:41.0060,0.09113035945898229,-1.0124208236792656,0.1104453589567065,-1.5516871897247746,0.113982892510267,-0.5127416814364637,0.3444111930255651,0.2519555334749834,-0.811861890174824
2022-12-06 15:33:41.0160,0.04715350518935814,-1.0153535477651858,0.10129402061778832,-0.9983627330607777,0.15147851225908066,-0.40148780497507763,0.3410185028258176,0.27153435385246144,-0.7658535289251568
2022-12-06 15:33:41.0260,0.011148549062233525,-1.0170911081180927,0.09132656173031159,-0.5212728543186866,0.17819205986292713,-0.27579239620030316,0.3413697464639655,0.29005757645046243,-0.7369276618524855
2022-12-06 15:33:41.0360,-0.01635864490098882,-1.0177171297835124,0.08149844272079354,-0.12806538371669104,0.19361557621395536,-0.14519989010323248,0.34499516901220273,0.3080972245438733,-0.722893919671222
2022-12-06 15:33:41.0460,-0.03557631807217517,-1.0174030935118015,0.07253901532692865,0.18015022181783477,0.19897955088815192,-0.018106441100470147,0.35128443571803863,0.3255394655766459,-0.7214107770477722
2022-12-06 15:33:41.0560,-0.04742712255643365,-1.0163223009637858,0.06487456299367547,0.4093324087662271,0.19608077349959313,0.0996226741885718,0.359650948155249,0.34199892966411855,-0.7302314968095595
2022-12-06 15:33:41.0660,-0.053377297875460916,-1.0146155054351758,0.05864845832225001,0.5717924452297004,0.18661117039931824,0.20505657830010324,0.36964703070628885,0.3571822952939357,-0.7474165877703286
2022-12-06 15:33:41.0760,-0.05513017649860574,-1.0123960337826134,0.053815994109391536,0.6839926153879522,0.17197107450673932,0.29771949241709017,0.38101460733685133,0.3710849888681132,-0.7714636772046537
2022-12-06 15:33:41.0860,-0.054266993734297546,-1.0097718510582392,0.05027297755030614,0.7632588559577362,0.1533972793895005,0.37850974107800434,0.3936772818610258,0.3839763493199794,-0.8013171157612831
2022-12-06 15:33:41.0960,-0.05195206194346921,-1.0068634846912683,0.04796561259147427,0.8243957162476917,0.13217275567931897,0.4484687407492629,0.4076928800394984,0.3962171650003142,-0.8362536499679981
2022-12-06 15:33:41.1060,-0.048796720107862186,-1.003808720819086,0.046939426765396995,0.8773243443227321,0.10974619400191957,0.5079038534470303,0.4231939736850909,0.40802451558580033,-0.8756873691255287
2022-12-06 15:33:41.1160,-0.04491339484220064,-1.000756912638563,0.047317332650409945,0.9264620203033224,0.08772244990738577,0.5561789388034499,0.4403415261256902,0.41931241274802616,-0.9189724410396932
2022-12-06 15:33:41.1260,-0.040121456792524005,-0.9978581956796612,0.049229165609503474,0.9718857262325763,0.06777363445055085,0.5921416572537701,0.4593033852175801,0.4296804135434578,-0.9652826543738054
2022-12-06 15:33:41.1360,-0.03421709908544907,-0.9952486445547427,0.05272752848641736,1.0116935012429673,0.05151064256002465,0.6149008194619839,0.4802563537096099,0.43853428450429277,-1.0136110429626894
2022-12-06 15:33:41.1460,-0.027207073948848692,-0.9930323611881152,0.05771910710600218,1.0446165085760337,0.040317632384789394,0.6246221677758685,0.5034054517695196,0.44526348894366774,-1.0628820238234362
2022-12-06 15:33:41.1560,-0.01943710123472015,-0.9912683055959918,0.0639292329338299,1.0719746856273749,0.03518195361214662,0.6230989807358221,0.5290126722973364,0.44939557365090643,-1.1121286402982558
2022-12-06 15:33:41.1660,-0.011604813783364155,-0.9899730905955232,0.07090660717604066,1.0985041269065987,0.03661982444286003,0.6139633385277753,0.5574256179125934,0.450678346690079,-1.1606751355351446
2022-12-06 15:33:41.1760,-0.004698238509534077,-0.9891440030986245,0.07806528689641386,1.1321750768388341,0.04479247771067453,0.6025060153690286,0.5890966182327745,0.4490806740722306,-1.2082803248812668
2022-12-06 15:33:41.1860,8.688462760752161e-05,-0.9887972031047113,0.08475538151559159,1.1834967934844325,0.059814788729795315,0.5951585886903523,0.6245872091339736,0.4447368749671614,-1.2552247347760543
2022-12-06 15:33:41.1960,0.0014245641349159787,-0.98901578724736,0.09035362367410728,1.264761437841647,0.08219250484379625,0.5987236912286232,0.6645567141491519,0.43787796906138765,-1.3023446092871716
2022-12-06 15:33:41.2060,-0.0020582365327541235,-0.9900087949585672,0.09436248060583113,1.389334814479032,0.11335830061489666,0.6194393818505942,0.7097335665998548,0.4287902423578396,-1.3510195819812862
2022-12-06 15:33:41.2160,-0.011666432712735129,-0.9921818281946991,0.09649640664391738,1.5707883635915156,0.15632958259900667,0.6620185293537159,0.760867520740764,0.4178199580475017,-1.403113767399379
2022-12-06 15:33:41.2260,-0.028480314015445284,-0.9962075692057015,0.09672614956292848,1.8216397463982137,0.2164578733857534,0.7289133609113365,0.818664369066118,0.405411185996996,-1.4608633448851076
2022-12-06 15:33:41.2360,-0.053180838933767044,-1.0030713307439507,0.09526108406252747,2.1517192154191442,0.30209610032613204,0.8200802239757958,0.8837100568920829,0.3921402126967822,-1.526705951376257
2022-12-06 15:33:41.2460,-0.08590272500731613,-1.0140654635025135,0.09247381821514634,2.5664905090286743,0.424915500469593,0.9333618534803751,0.9563935956301665,0.3787127430245714,-1.6030618177855778
2022-12-06 15:33:41.2560,-0.12615762637555092,-1.0307176375611244,0.08879374943555071,3.06579695935034,0.599640918201578,1.065350178128626,1.0368373972386244,0.3659125823738819,-1.692095859308171
2022-12-06 15:33:41.2660,-0.17283976540775547,-1.0546554676621154,0.08460281357387721,3.6433638897048297,0.843112743525237,1.2124216973605422,1.1248408828110674,0.35450928055098846,-1.7954974583458114
2022-12-06 15:33:41.2760,-0.22429087288918226,-1.0874251366448098,0.08015887434704273,4.287045333523421,1.1727584637270758,1.371636471999129,1.219838579992345,0.3451374794988289,-1.914303483145083
2022-12-06 15:33:41.2860,-0.27838729171043075,-1.1302849132527863,0.07556026448153942,4.9795100410756765,1.6046727748019953,1.5412976230762092,1.3208693668185545,0.3381603773497183,-2.0487706537625465
2022-12-06 15:33:41.2960,-0.33262586612521783,-1.1839864106223614,0.07075444217303546,5.699035726341071,2.1514878853800927,1.721084642909463,1.4265526740393026,0.33353307958455475,-2.1982892980918365
2022-12-06 15:33:41.3060,-0.38420743206310604,-1.248551763272104,0.06558513363289228,6.420274263912929,2.8201305359217828,1.9117704621804248,1.5350701214840605,0.3306886643475191,-2.361325156479001
2022-12-06 15:33:41.3160,-0.4301278068783909,-1.3230649152539684,0.059867396428110585,7.115039366614928,3.609565533685137,2.114603723264847,1.6441530538965752,0.3284749028746171,-2.5353759102347317
2022-12-06 15:33:41.3260,-0.4672851031212155,-1.40551376148362,0.053479187346833594,7.753220813593764,4.508770674707305,2.33046812285005,1.7510751285074644,0.3251712483700519,-2.7169316208164602
2022-12-06 15:33:41.3360,-0.49260963836481175,-1.4927306326276168,0.04645674864861173,8.303896856255855,5.495360114787809,2.5589347547366006,1.852645630970466,0.3186118701527932,-2.9014306135972956
2022-12-06 15:33:41.3460,-0.5032243590887875,-1.5804734869726615,0.03907493776251921,8.736702943596054,6.535322964518729,2.7973531983876976,1.9451964215319875,0.3064228979264454,-3.0832037061778657
2022-12-06 15:33:41.3560,-0.49664548166048855,-1.6636734566199385,0.03188761889479869,9.023536105890752,7.584245269457322,3.0401989496531696,2.024555402866098,0.28635157720276677,-3.2554053594559296
2022-12-06 15:33:41.3660,-0.4710313395645726,-1.7368454207502972,0.025710360710334286,9.140679867701891,8.590182771851644,3.278915201639113,2.086004206709451,0.2566431372956314,-3.409951563152755
2022-12-06 15:33:41.3760,-0.4254798490101651,-1.7946093557033522,0.02154651264400081,9.071404723739896,9.498001020004796,3.502354771245019,2.124234661929625,0.21642568965436568,-3.537526561643254
2022-12-06 15:33:41.3870,-0.36034946295107917,-1.8322161370956054,0.020467051556111573,8.808982928684406,10.25447006782097,3.697751712188199,2.1333545914827137,0.16607214937126683,-3.627762972411763
2022-12-06 15:33:41.3960,-0.2775280638994089,-1.8459568716481782,0.02344802494110294,8.359715054553552,10.812969958973307,3.8521317551023353,2.1070354147566337,0.10748378793734994,-3.6697019491697755
2022-12-06 15:33:41.4060,-0.18053043704493066,-1.833388585338269,0.031168021313884048,7.745045441636071,11.136773649069397,3.9541491712475,2.0389058351785136,0.04420144715049505,-3.6525812647255704
2022-12-06 15:33:41.4160,-0.07431982499031967,-1.7934064279538413,0.0437882475446808,7.001585925772953,11.200621879893161,3.996282568126598,1.9232433075333961,-0.018743358462369082,-3.566892723527991
2022-12-06 15:33:41.4260,0.03516831580855333,-1.7262683048950633,0.060775354673911444,6.178285147304039,10.991259031461944,3.9770426656572573,1.7558950571146112,-0.07526588954049733,-3.4055309947350407
2022-12-06 15:33:41.4360,0.14171677330115046,-1.6336623587820571,0.08085713165531569,5.33092900312629,10.508055636375474,3.902451113583544,1.5352241554420396,-0.11891666866101709,-3.164783046926381
2022-12-06 15:33:41.4460,0.23956876165238816,-1.5187892379527113,0.10217812056164752,4.515126731851873,9.764244307547896,3.7858877303556535,1.2628116469804196,-0.14373093947869572,-2.8449355455202916
2022-12-06 15:33:41.4560,0.3240398370675931,-1.3863128782722816,0.12263199428889529,3.779511748242001,8.787937539152479,3.645899125696637,0.9437064979302338,-0.14508420344753523,-2.450390370038153
2022-12-06 15:33:41.4660,0.3918753740133864,-1.2420507488835353,0.14025719537674367,3.1607904339279975,7.621306159117395,3.5025627802631427,0.5861697874321418,-0.12032410485739192,-1.9893039945956834
2022-12-06 15:33:41.4760,0.4413401670704511,-1.0924245462629962,0.15357373142385075,2.681448150645905,6.317053271560036,3.3736651742389667,0.20101772391300696,-0.06894808422393006,-1.472863078751645
2022-12-06 15:33:41.4860,0.47212115825193807,-0.94383535936382,0.161810783372188,2.349809615018707,4.932955298763552,3.271708689616869,-0.1992619807420535,0.007733954908017798,-0.9143645817023169
2022-12-06 15:33:41.4960,0.48514556987165997,-0.8021542097511751,0.16504963820975344,2.161466858987779,3.526297548839822,3.2019506824609456,-0.6014979366482944,0.10722263444175723,-0.328255207050267
2022-12-06 15:33:41.5060,0.48236809349206006,-0.6724357095973772,0.1643083246879936,2.10119608852472,2.149848842013322,3.161138114795963,-0.9929014035954092,0.22633349894719074,0.2707972912933569
2022-12-06 15:33:41.5160,0.466519856436594,-0.5588381934267567,0.1615257565202675,2.1451090679928027,0.8499717480954646,3.1368755787150953,-1.362186470070741,0.36130725074583786,0.8687951264793232
